"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NY16",0,0,0,0,1,1,0,"n"
"NY18",0,0,0,0,1,0,0,"n"
"NY22",0,0,0,1,1,1,0,"n"
"NY23",0,0,0,1,0,0,1,"n"
"NY27",0,0,0,0,1,0,0,"n"
"NY30",1,1,0,1,1,1,1,"n"
"NY31",0,0,0,1,0,1,1,"n"
"NY32",0,0,0,1,0,1,0,"n"
"NY37",0,0,0,1,1,0,1,"n"
"NY40",0,0,0,1,0,1,0,"n"
"NY41",0,0,0,0,1,1,1,"n"
"NY42",0,0,0,1,1,0,0,"n"
"NY43",0,0,0,0,0,1,1,
"NY44",0,0,0,0,0,1,1,
"NY45",0,0,0,0,0,1,0,
"NY53",0,0,1,1,1,0,0,"n"
"NY55",0,0,1,1,1,0,0,"n"
"NY56",0,0,0,1,0,0,0,"n"
"NY57",0,0,0,1,1,0,0,"n"
"NY62",0,0,0,1,0,0,0,"n"
"NY63",0,0,0,1,0,1,0,"n"
"NY69",0,0,0,1,1,0,0,"n"
"NY70",0,0,0,0,0,1,0,
"NY71",0,0,0,0,0,1,0,
"NY76",0,1,1,1,1,0,1,"n"
"NY82",1,0,0,0,0,0,0,"n"
"NY87",0,0,0,0,1,0,1,"n"
"NY93",0,0,0,0,0,0,1,
"NY95",0,0,0,0,1,0,0,"n"
"NY96",1,0,1,1,0,0,0,"n"
"NY97",1,0,0,0,0,0,0,"n"
"NY98",0,0,1,1,0,0,0,"n"
"NZ04",0,1,0,1,0,0,0,
"NZ05",0,0,0,0,0,1,0,
"NZ07",0,0,1,1,0,0,0,"n"
"NZ08",0,1,1,1,1,0,1,"n"
"NZ09",0,0,0,1,0,0,0,"n"
"NZ16",0,0,0,1,0,1,1,"n"
"NZ17",1,0,0,0,0,0,0,"n"
"NZ21",1,0,0,0,0,0,0,"n"
"NZ22",0,0,0,1,0,0,0,"n"
"NZ25",0,0,0,1,0,0,0,"n"
"NZ27",0,0,1,1,1,0,1,"n"
"NZ28",0,0,1,1,0,0,0,"n"
"NZ29",0,0,1,1,0,0,0,"n"
"NZ33",0,0,0,1,0,0,0,
"NZ34",0,0,0,1,1,0,0,"n"
"NZ35",0,0,0,1,0,0,0,"n"
"NZ37",0,0,0,0,0,1,0,
"NZ71",0,0,0,0,1,1,0,"n"
"O09",1,0,0,0,0,0,0,"n"
"Q51",0,0,0,0,0,0,1,
"Q61",0,0,0,0,0,0,1,
"Q90",0,0,0,0,1,0,0,
"Q96",1,0,0,0,0,0,0,"n"
"R16",0,0,0,0,0,0,1,
"R22",0,0,0,0,0,0,1,
"R25",1,0,0,0,0,0,0,"n"
"R29",0,0,0,0,0,1,1,
"R34",0,0,0,0,0,1,0,
"R38",0,0,0,0,0,0,1,
"R45",0,0,0,0,0,1,0,
"R46",0,0,0,0,0,1,1,
"R47",0,0,0,1,0,0,0,"n"
"R53",0,0,0,0,1,0,0,
"R57",0,0,0,0,1,1,1,"n"
"R58",0,0,0,0,0,0,1,
"R64",1,0,0,0,0,0,1,"n"
"R70",0,0,0,0,1,0,0,"n"
"R75",0,0,0,0,1,1,0,"n"
"R79",1,0,0,1,0,1,1,"n"
"R86",0,0,0,0,0,0,1,
"R88",0,0,0,0,0,0,1,
"R89",0,0,0,0,0,0,1,
"R94",0,0,0,0,1,0,0,"n"
"S06",0,0,0,1,0,0,0,"n"
"S07",0,0,0,1,0,0,0,"n"
"S17",0,0,0,1,1,0,0,"n"
"S18",0,0,0,0,1,0,0,"n"
"S26",1,0,0,0,0,0,0,"n"
"S40",0,0,1,1,0,1,1,"n"
"S50",0,0,1,0,1,1,1,"n"
"S60",0,0,0,1,0,1,1,"n"
"S61",1,0,0,0,0,0,1,"n"
"S76",1,0,0,0,0,0,0,"n"
"SC39",0,0,0,0,1,1,0,"n"
"SD27",1,0,0,0,0,0,0,"n"
"SD28",0,0,0,1,0,1,0,"n"
"SD29",0,1,0,0,0,0,0,"n"
"SD30",1,1,0,0,0,0,0,"n"
"SD33",1,0,1,0,1,0,0,"n"
"SD34",0,0,1,0,1,0,0,"n"
"SD38",0,0,0,1,1,1,0,"n"
"SD39",1,1,1,1,1,1,1,"n"
"SD43",0,1,1,0,1,0,0,"n"
"SD44",1,1,1,1,1,0,0,"n"
"SD45",1,0,1,1,1,1,0,"n"
"SD46",0,0,1,1,1,1,1,"n"
"SD47",1,0,1,1,1,0,0,"n"
"SD48",0,0,0,0,1,1,0,"n"
"SD49",0,0,0,1,1,1,0,"n"
"SD51",0,0,0,0,1,0,0,
"SD52",1,0,0,0,0,0,0,
"SD53",1,1,1,0,1,0,0,"n"
"SD54",1,1,1,0,1,0,0,"n"
"SD55",1,0,0,0,0,0,0,
"SD56",1,0,0,0,0,0,0,"n"
"SD57",0,0,1,1,1,1,0,"n"
"SD58",0,0,0,1,1,0,0,"n"
"SD59",0,0,0,0,0,1,0,
"SD62",0,0,0,0,1,0,0,
"SD70",1,0,0,0,1,0,0,
"SD73",0,0,1,0,0,0,0,"n"
"SD80",1,0,0,0,1,0,0,
"SD81",1,0,0,0,0,1,0,"n"
"SD90",1,0,0,0,0,0,0,"n"
"SD91",0,0,0,0,1,0,0,
"SE02",0,0,0,1,1,1,0,"n"
"SE04",0,0,0,1,0,0,0,"n"
"SE09",0,0,0,0,1,0,0,"n"
"SE12",0,0,0,0,1,0,0,"n"
"SE13",0,0,0,0,1,0,0,"n"
"SE19",0,0,0,0,0,1,1,
"SE23",0,0,0,1,1,0,0,"n"
"SE24",0,0,0,1,0,1,1,"n"
"SE26",0,0,1,0,0,0,0,"n"
"SE32",0,1,0,0,0,0,0,"n"
"SE34",0,0,1,0,0,0,0,"n"
"SE37",0,0,0,0,0,0,1,
"SE38",0,1,0,0,0,0,0,"n"
"SE50",0,0,0,0,0,0,1,
"SE53",0,0,0,0,1,0,0,"n"
"SE54",1,0,0,0,0,0,0,"n"
"SE57",0,0,0,0,0,0,1,
"SE58",1,1,0,0,0,1,0,"n"
"SE60",0,0,0,1,1,1,1,"n"
"SE61",0,0,0,0,0,1,1,
"SE63",1,0,0,0,0,0,0,"n"
"SE67",1,0,1,0,0,0,0,"n"
"SE70",0,0,1,0,0,1,0,
"SE80",0,0,0,0,1,0,0,"n"
"SE88",0,0,0,0,0,0,1,
"SE90",0,0,0,1,1,0,0,"n"
"SE91",0,0,0,0,1,0,0,
"SE99",1,0,0,0,1,0,0,"n"
"SH27",1,0,0,0,1,1,0,"n"
"SH37",1,0,1,1,1,1,1,"n"
"SH38",0,0,1,1,1,1,1,"n"
"SH39",0,0,0,0,0,1,0,
"SH43",1,0,1,0,0,0,0,"n"
"SH44",0,0,1,0,1,1,1,"n"
"SH46",0,0,0,0,0,1,0,
"SH47",1,0,0,0,1,1,1,"n"
"SH49",0,0,0,0,1,0,0,"n"
"SH53",0,0,1,1,1,0,1,"n"
"SH56",1,0,0,0,0,0,0,"n"
"SH57",1,0,1,0,1,0,1,"n"
"SH75",0,0,0,0,1,0,0,
