"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"R51",0,0,1,0,0,0,0,"a"
"R52",0,0,0,0,1,0,0,"a"
"R55",1,0,0,0,0,1,1,"a"
"R60",1,0,0,0,0,0,1,"a"
"R62",1,0,0,0,0,0,0,"a"
"R65",1,0,0,0,0,0,0,"a"
"R80",0,0,1,0,0,0,0,"a"
"R88",0,0,0,0,1,0,0,"a"
"R89",0,0,0,0,1,0,1,"a"
"R94",0,0,0,0,0,0,1,
"R98",0,0,1,0,1,0,1,"a"
"R99",0,0,0,0,1,0,1,"a"
"S02",1,0,1,0,1,0,1,"a"
"S05",0,0,0,0,1,0,0,"a"
"S07",0,0,1,0,0,0,0,"a"
"S08",0,0,1,0,0,0,0,"a"
"S09",0,0,1,0,1,0,1,"a"
"S12",1,0,0,0,0,0,0,
"S14",0,0,1,0,0,0,0,"a"
"S16",0,0,0,0,0,0,1,
"S17",0,0,1,0,0,0,1,"a"
"S18",0,0,0,0,1,0,0,"a"
"S20",0,0,0,0,0,1,0,
"S22",0,0,0,0,0,1,0,
"S23",1,0,0,0,0,0,0,
"S30",0,0,0,0,0,1,0,
"S31",0,0,0,0,1,0,0,"a"
"S32",0,0,0,0,1,0,0,"a"
"S38",0,0,1,0,0,0,0,"a"
"S40",0,0,0,0,0,1,1,
"S45",0,0,0,0,1,0,0,"a"
"S46",0,0,0,0,0,1,1,
"S47",1,0,0,0,1,0,1,"a"
"S48",1,0,0,0,0,0,0,"a"
"S50",0,0,0,0,0,1,0,
"S51",1,0,0,0,0,1,0,"a"
"S53",0,0,0,0,0,1,1,
"S54",0,0,0,0,1,0,1,"a"
"S55",0,0,0,0,1,1,1,"a"
"S56",0,0,0,0,1,0,1,"a"
"S57",0,0,0,0,0,0,1,
"S61",0,0,0,0,0,0,1,
"S63",0,0,0,0,0,0,1,
"S65",0,0,1,0,0,1,1,"a"
"S66",0,0,0,0,0,0,1,
"S67",1,0,0,0,0,0,0,"a"
"S69",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,1,1,
"S73",0,0,0,0,1,1,1,"a"
"S74",0,0,0,0,1,0,1,"a"
"S76",0,0,0,0,0,0,1,
"S79",0,0,0,0,0,0,1,
"S81",1,0,1,0,0,0,1,"a"
"S82",0,0,0,0,0,0,1,
"S83",0,0,0,0,1,0,1,"a"
"S84",1,0,0,0,0,1,1,"a"
"S85",0,0,0,0,0,1,1,
"S86",0,0,0,0,1,0,1,"a"
"S87",0,0,0,0,1,0,0,"a"
"S88",0,0,0,0,1,0,1,"a"
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S93",1,0,0,0,0,0,1,
"S94",1,0,0,0,0,0,1,
"S95",0,0,0,0,1,0,1,"a"
"S96",0,0,0,0,0,0,1,
"SC28",1,0,0,0,0,0,0,"a"
"SC37",0,1,0,0,0,0,0,
"SC39",0,0,0,1,0,0,0,"a"
"SD16",0,0,1,1,1,0,0,"a"
"SD17",0,0,1,0,0,0,1,"a"
"SD18",0,0,1,1,1,0,1,"a"
"SD19",0,0,0,0,0,0,1,
"SD20",0,1,1,0,1,1,0,"a"
"SD26",0,0,1,1,1,0,1,"a"
"SD27",0,0,1,1,1,1,1,"a"
"SD28",0,0,1,1,1,0,1,"a"
"SD29",0,0,1,0,0,1,1,"a"
"SD30",0,0,0,0,0,1,0,
